uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"2fb40d65-2c75-46ff-8b68-f09ba674338f","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03891","ok","single shrub","Live",1.6,130,3.1,,,,3.3,2.7,,"inverted cone",2.1,10,0.10,0.06,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"4919a347-8591-4d1d-b1fb-0f7ac42513c5","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03878","ok","single shrub","Live",1.7,130,2.9,,,,5.0,3.2,,"inverted cone",2.8,10,0.27,0.20,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"128f3617-e11a-43b8-adac-ed2bb781e227","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03926","ok","small shrub","Live",,,2.0,0.9,,,1.2,1.0,,"ellipsoid or sphere",1.2,10,,,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"1c95fbec-995c-47ab-b636-53b1f4a3f965","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03878","ok","single shrub","Live",1.7,130,2.9,,,,5.0,3.2,,"inverted cone",2.3,10,0.27,0.20,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"6df70046-d622-4737-a1ef-ebc878fb62e3","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.12252","ok","small shrub","Live, physically damaged",,,1.1,,,,0.9,0.8,,"inverted cone",1.1,10,0.05,0.02,"Bole damage due to wind throw","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"8e389d5a-92a3-4985-b1da-3b183075f4c7","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03057","ok","single bole tree","Live",13.3,130,6.3,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"aa55cec4-775a-421a-947a-75698b4dfd45","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03892","ok","single shrub","Live",3.5,130,4.4,,,,5.5,4.1,,"inverted cone",5.1,10,0.47,0.38,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"b19384fc-84b1-4c9a-8e38-c7f49488594e","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12254","ok","small shrub","Live",,,1.5,,,,1.4,1.3,,"inverted cone",1.1,10,0.08,0.04,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"73ac723d-2324-4537-ae27-815d5b55677d","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11556","ok","small shrub","Live",,,2.0,,,,2.1,1.5,,"inverted cone",1.8,10,0.09,0.03,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"3d798be8-a80b-4d2e-b577-304541a79f2f","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03892","ok","single shrub","Live",3.9,130,4.4,,,,5.5,4.1,,"inverted cone",4.6,10,0.47,0.38,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"a39064f4-53d4-4651-97bf-c22a2b7855a9","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13116","ok","small shrub","Live",,,1.2,,,,1.1,0.9,,"inverted cone",1.4,10,0.02,0.02,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"3d0a5f29-83dc-47cb-a257-7179cc5d9443","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03042","ok","small shrub","Live",,,2.4,,,,2.3,1.8,,"inverted cone",1.4,10,0.12,0.09,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"547f9374-ca30-42fb-add6-787e354a4a2f","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03076","ok","single bole tree","Live",13.2,130,8.6,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"45149fe3-e449-4d04-a486-2a252204616c","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.11521","ok","small shrub","Live",,,2.2,,,,0.9,0.9,,"inverted cone",1.3,10,0.05,0.02,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"8eaf9cb8-b0c1-4006-a2bf-8ece9db18517","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03038","ok","liana","Live",3.2,130,,,,,,,,,,,,,,"cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=","cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=",
"d856abde-d95a-4358-aa50-24baef0b11a9","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.11526","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Broken","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"9d31db65-24f0-47c9-8724-62eb945343b6","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12164","ok","small shrub","Live",,,1.1,,,,1.2,0.5,,"inverted cone",1.2,10,0.02,0.02,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"2feb0887-635d-4d9c-8cc3-5cdaa24d9cc5","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03058","ok","single bole tree","Live",10.2,130,11.8,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"93a41f6e-a61d-478e-8cb6-81b7e9472974","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11548","ok","small shrub","Live",,,1.9,,,,1.5,0.4,,"inverted cone",1.4,10,0.06,0.04,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"936acefe-d234-4ee9-a84c-c79b8d5672dc","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03928","ok","single shrub","Live, physically damaged",1.2,130,1.1,,,,1.9,1.0,,"inverted cone",1.8,10,0.06,0.05,"Bole and crown damage due to windthrow","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"ac98e64e-b30e-4152-a8c8-8b1aa65676d1","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03890","ok","single shrub","Live",2.5,130,3.6,,,,3.1,2.9,,"inverted cone",2.9,10,0.07,0.04,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"6b6ac86d-2555-44fd-b5bb-373bb60f81fc","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12078","ok","small shrub","Live,  other damage",,,1.5,,,,1.1,0.7,,"inverted cone",1.1,10,0.02,0.01,"Crown damage cause unknown","cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"09bfad6f-67c8-4d5d-bf5b-432d14f8c73d","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12073","ok","small shrub","Live",,,1.1,,,,1.0,0.9,,"inverted cone",1.0,10,0.01,0.01,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"ac2ba595-607a-41c0-9a17-dfc67e512cbb","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13114","ok","small shrub","Live",,,1.5,,,,1.3,0.8,,"inverted cone",1.2,10,0.05,0.02,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"e48ddd80-696b-4c81-9ba3-0e176ef373fd","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03067","ok","single bole tree","Live",25.1,130,20.0,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"5f8cff81-bb75-4447-8e4e-eb2fec18c823","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03039","ok","liana","Live",3.4,130,,,,,,,,,,,,,,"cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=","cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=",
"dd277b30-a6a5-457f-a8a1-397303b99468","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13115","ok","small shrub","Live",,,1.1,,,,1.1,1.1,,"inverted cone",1.3,10,0.01,0.01,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"8cbef433-15c9-42d4-944a-89fc730acd23","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03022","ok","liana","Live",5.6,130,,,,,,,,,,,,,,"cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=","cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=",
"6ae6fd39-ee1a-4f4e-aa40-25b648e60daf","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03061","ok","single bole tree","Live",22.2,130,19.1,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"f6d9f00c-960f-40b1-aa55-80af3fc1e13e","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12256","ok","small shrub","Live",,,1.1,0.3,,,1.2,0.8,,"ellipsoid or sphere",1.3,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"74ce3d97-3e2e-4500-bef3-0e3d9b1c1c25","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03043","ok","small shrub","Live",,,2.2,0.4,,,1.6,1.5,,"ellipsoid or sphere",1.9,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"a26880cc-9d6e-48e1-bddb-b784ea2b50ec","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12087","ok","liana","Live",1.8,130,,,,,,,,,,,,,,"cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=","cSNmYLv76T0gVgR+nHwb5XPF8fxAhgwD5+PP/u5QMFs=",
"38244375-ac98-4a61-89b9-5ae5012dbd49","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12254","ok","small shrub","Live",,,1.5,,,,1.4,1.3,,"inverted cone",1.2,10,0.08,0.04,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"dbb0d5cc-6241-4b97-a5b2-ba79dbbd0680","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03019","ok","single bole tree","Live",37.3,130,24.1,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"a183700f-4af7-4400-8759-c1b817f536d9","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11558","ok","small shrub","Live",,,1.1,,,,1.2,0.8,,"inverted cone",1.2,10,0.07,0.03,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"559b0bc5-0906-4368-824d-a6c080dbf2d9","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12092","ok","sapling","Live",,,1.8,,,,,,,,1.4,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"0b140bce-5924-46f8-84a1-3b76562b5bf9","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03018","ok","single bole tree","Live",14.4,130,11.9,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"c1fc3efb-1d35-4325-86f7-d2394640efc3","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03021","ok","single bole tree","Live",10.6,130,11.0,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"707a7f34-1614-4614-941f-e34c48f702ef","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03704","ok","single shrub","Live",1.1,130,2.3,0.6,,,2.1,1.8,,"ellipsoid or sphere",1.9,10,,,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"53c81a38-aeb2-4c24-9cc2-4ee1d3d7e997","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03892","ok","single shrub","Live",1.5,130,4.4,,,,5.5,4.1,,"inverted cone",1.9,10,0.47,0.38,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"ab09f214-ed2b-4210-8561-862a15e53822","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.11527","ok","small shrub","Live",,,1.6,,,,0.8,0.8,,"inverted cone",1.2,10,0.08,0.01,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"f4d99311-5978-4fdd-8e26-d441a29e2440","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03931","ok","single shrub","Live",1.0,130,2.7,,,,2.4,2.2,,"inverted cone",1.7,10,0.11,0.08,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"9dc12949-8bfd-4752-a03b-3c663df6617e","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03705","ok","small shrub","Live",,,1.7,,,,1.7,1.2,,"inverted cone",1.1,10,0.04,0.01,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"acafc523-9570-4be4-aceb-be23e6c225fe","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03890","ok","single shrub","Live, physically damaged",1.9,130,3.6,,,,3.1,2.9,,"inverted cone",2.5,10,0.07,0.04,"Crown and bole damage due to windthrow","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"7deab666-c910-481e-b4b7-4be39dd7d81d","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03892","ok","single shrub","Standing dead",1.1,130,4.4,,,,5.5,4.1,,"inverted cone",1.6,10,0.47,0.38,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"7a597880-2773-4a40-b7cd-83ecaa30c374","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11550","ok",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found in office","cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"78d6ddef-6403-43ab-b7c3-412c712af334","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.11534","ok","small shrub","Live",,,1.9,0.3,,,1.1,0.9,,"ellipsoid or sphere",1.2,10,,,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"8c408255-14fe-49b2-9fff-984576d99f4a","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.03892","ok","single shrub","Live",1.1,130,4.4,,,,5.5,4.1,,"inverted cone",1.6,10,0.47,0.38,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"10ebf79d-518c-432d-b3a9-b7ea36a0feb1","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.11517","ok","small shrub","Live",,,2.6,1.0,,,1.5,1.0,,"ellipsoid or sphere",1.5,10,,,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"3e36b905-f91c-4705-b0ad-967641265706","SCBI_051.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_051",,"NEON.PLA.D02.SCBI.12051","ok","small shrub","Live",,,1.7,,,,1.2,1.1,,"inverted cone",1.1,10,0.06,0.02,,"a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",
"9c5b53b6-8d44-4a93-9ccb-c674684c6f93","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03092","ok","single shrub","Live",1.1,130,2.0,,,,2.5,2.1,,"inverted cone",1.7,10,0.30,0.19,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"bd092481-0a8a-440a-b689-a8eacddaa723","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13110","ok","sapling","Live",,,1.7,,,,,,,,1.8,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"7510c0fb-8991-4c23-8c3d-630b70101f94","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03045","ok","small shrub","Standing dead",,,1.7,,,,1.8,1.4,,"inverted cone",1.2,10,0.06,0.03,"Cause of death unknown","cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"42f854fb-1d25-44c0-94c0-edf9f01429a7","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03095","ok","small tree","Live,  other damage",8.2,130,3.6,,,,,,,,,,,,"Bole damage unknown cause","cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"a67fe2dc-48d0-44f7-b842-5e650d255cec","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03047","ok","small shrub","Live",,,1.6,0.4,,,1.8,1.2,,"ellipsoid or sphere",1.6,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"d9a385d8-bdac-4173-b5b1-4ea7303a3ee9","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03087","ok","small shrub","Live",,,2.1,0.4,,,1.9,1.5,,"ellipsoid or sphere",1.3,10,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"d4c8b746-a1a6-42ef-a003-6d0e1246abfa","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12076","ok","small shrub","Live",,,1.5,,,,1.2,0.8,,"inverted cone",1.1,10,0.01,0.01,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"f44d2f6d-b681-489b-a5eb-1809aa590b8d","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03014","ok","single bole tree","Live",34.8,130,24.5,,,,,,,,,,,,,"cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"3c0b8cfd-ffd3-4fb0-8afb-3ef397251f57","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03016","ok","single bole tree","Live",41.6,130,21.9,,,,,,,,,,,,"Crown damage due to wind throw and vines","cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
"2e8fdf0f-b7df-40d5-8836-d77824666325","SCBI_055.basePlot.vst","2018-09-27","vst_SCBI_2018","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03065","ok",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag remains for CDW","cJDN8FQ+G8BHe8OkvD5PMz1h/kcM7qXCzeFqTpXsSj4=","a2RX6hsl04FuN3oe0EloRD19A2MHrKtPk8wsfkSDVHM=",
