uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"95b8c8e8-6d91-40aa-b352-d5763a0d5cb5","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00747","ok","single bole tree","Standing dead",18.3,130,20.5,,,,,,,,,,,,"Unknown cause of death","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"8e01e39d-5b1c-42b5-af3d-615eaf30b586","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00851","ok","single shrub","Live",1.0,130,2.3,,,,2.8,1.7,,"inverted cone",1.6,10,0.11,0.07,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"755f1c41-8a15-4f95-acce-9a756ec5607d","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00763","ok","single bole tree","Live",94.6,130,39.2,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"3aab9dd1-df7d-4305-8ef6-e3743bde0924","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00826","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"966e2da4-d3ae-4130-96d0-fd0405daa4d8","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00875","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"ab6fbbec-dfb6-475b-b803-9e5a0a546ca9","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00780","ok","single shrub","Live",1.0,130,2.3,,,,2.2,2.2,,"inverted cone",1.5,10,0.08,0.03,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"909df964-e4dc-4e1b-b4ab-15eecd772212","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00917","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains remove once found due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"bfe93277-2884-408a-b073-54f03cbde49b","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00748","ok","single shrub","Live,  other damage",1.3,130,2.5,,,,1.3,1.0,,"inverted cone",2.1,10,0.03,0.03,"Crown damage dieback unknown cause","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"9dcdd204-d4a6-4642-be4e-a6d3abce1fac","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00918","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"76b616cf-627e-49d9-be53-cd86dfbed5c6","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00828","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"d8dacbc5-7002-45cc-b797-24aeb23be28f","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00807","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"994f3d06-eeba-4cbe-a3fb-a6c9d066ac36","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00732","ok","single bole tree","Live",45.5,130,35.4,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"103cb251-104b-4b9d-8355-9a6b83f921e5","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00818","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"b0089d22-9021-471a-be58-ff732003019b","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00729","ok","single bole tree","Live",52.0,130,34.0,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"7b1addef-6466-46bd-b5e9-803dd7fe74a4","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00837","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"fa191680-b513-43c9-ba9a-0275de1b588d","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00804","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"2fc74453-efb5-4150-ba1a-15491fd9eaeb","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00854","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"ed7fc8b0-ca60-488e-b3e9-4cdcefc713d9","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00730","ok","single bole tree","Live",47.6,130,36.0,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"ce489432-61b3-4782-9749-de07b744e452","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00772","ok","small shrub","Live",,,2.1,,,,2.0,1.6,,"inverted cone",1.4,10,0.09,0.04,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"b54f2faf-8455-4c4b-9e71-eee52d7cad3e","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00812","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains remove once found due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"dad0b171-9d87-48a7-9289-90e22421eb98","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00764","ok","single bole tree","Live",12.2,130,10.4,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"9e1a03da-3759-4ba8-b5c3-48d3a1895a84","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00851","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains remove once found due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"d15e65f6-9f9e-473d-8184-6cb14fc83f24","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00800","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"b2cee446-d933-411b-8ccf-4e9eec9eb698","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00813","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"1e721865-5dd1-43bd-a97c-808534aae969","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00749","ok","single bole tree","Live",82.1,130,35.4,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"443a286d-2735-441b-a688-15ba7c237a5e","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00820","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"a6e271ad-7307-42ce-82cc-a8be4ae1d0ec","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00751","ok","single bole tree","Live",18.7,130,13.3,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"60e1339a-1525-4aae-9939-7ae919f4c6ff","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00773","ok","single shrub","Live",1.4,130,2.5,,,,2.3,1.8,,"inverted cone",2.0,10,0.16,0.04,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"b17f987e-920c-4444-b265-fc667c53db1f","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00867","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"229a9f13-7719-45e4-8cba-3cd7f6f69491","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00850","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"7dc1f854-7216-4076-9bed-9374df2fd11b","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00845","ok","small shrub","Standing dead",,,2.0,,,,1.5,1.1,,"inverted cone",1.3,10,0.12,0.08,"Unknown cause of death","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"a55b81e0-6686-4fdc-86c8-f4568615d7df","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00852","ok","single shrub","Live",1.4,130,2.8,,,,2.4,1.7,,"inverted cone",2.1,10,0.08,0.05,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"baae18a5-c746-4374-8bcf-c5a7f4f884b9","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00777","ok","single shrub","Live,  other damage",1.3,130,2.0,,,,1.8,1.7,,"inverted cone",2.2,10,0.04,0.03,"Crown damage dieback unknown cause","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"959534cf-5de0-4236-8534-8eb1e4f5343e","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00762","ok","single shrub","Live",1.8,130,2.6,,,,3.9,3.6,,"inverted cone",2.4,10,0.16,0.12,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"23bba3bf-41d6-41e1-a341-336c85fe9f16","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.09936","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"46c774e7-bf43-4393-b6a6-2a39cf3764ba","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13104","ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"cb29b0be-59ec-4622-87b7-7d27ded413c3","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00824","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"849c6ff3-eca5-4893-88fd-69e5243dc5fd","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00797","ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Status uncertain","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"14779934-ee44-44e2-919d-ae606d5fc7b2","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00771","ok","small shrub","Live",,,1.5,,,,2.1,1.8,,"inverted cone",1.2,10,0.15,0.12,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"4adbca5c-3d49-4e2a-b1c6-1326b2cb499a","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00739","ok","single bole tree","Live",60.1,130,35.0,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"3dcfb99b-9853-4ee6-b3cb-17316885e0ec","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00831","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"047da8a7-93e9-47c7-9375-eacd562d466a","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00811","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"745086f1-e065-4c02-8c9c-594b29b0c3df","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00809","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"c3f52bb6-c5e5-4ff7-af89-9fe156ff2ea2","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00754","ok","single bole tree","Live",25.8,130,20.5,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"06e6ed70-369e-4f80-8666-1584fcee730b","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00786","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"ce726bf8-1be2-4503-b384-0ac3f6d7d6f0","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00814","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"dc3c22bc-b0bc-4878-9f0b-91599e9702f1","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00823","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"7b25de19-e554-418b-8e8f-a906ebe20592","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00822","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"c346dc34-2e18-4804-b1d7-3ebe8d8576d6","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00784","ok","single shrub","Live",1.1,130,2.7,,,,3.4,2.4,,"inverted cone",2.0,10,0.06,0.05,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"c6933e66-0966-48ed-a22c-4809b4e6a985","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00762","ok","single shrub","Live",2.7,130,2.6,,,,3.9,3.6,,"inverted cone",3.6,10,0.16,0.12,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"bfd890ec-7f60-4e90-a928-97ce2ee1354d","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00841","ok","single shrub","Live",1.6,130,2.9,,,,2.6,2.5,,"inverted cone",2.3,10,0.08,0.06,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"915221e4-e67a-49bb-b0a7-badc37a6a884","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00802","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"3b9f36b3-27d8-454e-958e-50f53116f403","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00842","ok","single shrub","Live",1.4,130,2.7,,,,2.8,2.1,,"inverted cone",2.0,10,0.13,0.08,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"9c837b70-ec90-4e7a-b6ef-206d7a8d5265","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.09937","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"10618a4e-cc3e-434a-9b70-97f19c08fff1","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00803","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"478809cb-fe64-4f03-9946-5eaaffd2176e","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00810","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"c7b6e9c6-0fb7-4a29-be32-2ab573616be2","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00762","ok","single shrub","Live",1.3,130,2.6,,,,3.9,3.6,,"inverted cone",1.8,10,0.16,0.12,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"1772775d-1b8d-4c83-9a36-b6077cf9208e","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.01910","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"12887086-569c-4780-9e65-5bf4460aa6a7","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00855","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"ea4e022b-b3aa-4632-87c7-6b6500a184e9","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00806","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"a553b230-f609-476e-af0f-01de1c8af538","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00825","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"c2fb9a35-c74d-4bdb-a677-16beab4530ec","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00722A","ok","multi-bole tree","Dead, broken bole",41.7,155,5.4,,5.0,31.7,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"8fa2cca6-086a-4a1a-8a54-dea795a427ac","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00840","removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
"6d6c48c1-6519-4f4a-b0b2-a95dc7b2183f","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00846","ok","small shrub","Live",,,1.8,,,,2.3,2.1,,"inverted cone",1.7,10,0.10,0.06,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","legacyData"
