uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"a81ab868-486c-4b07-9959-5db7f7bdaf2a","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05173",,"sapling","Live",1.0,10,1.1,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","legacyData"
"c4508eac-577e-4327-b788-d38190706ace","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05149",,"single bole tree","Live",57.8,130,16.4,,,,,,,,,,,,,"otzZ09yzQEzFIIPcpdl9PUakADElVpVu","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"028fb25f-c91b-4917-955b-66010fa2412d","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05172",,"sapling","Live",1.4,10,1.1,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","legacyData"
"b8091190-cb6b-4fb4-a478-69d02ffeb8c0","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.10870",,"liana","Live",2.9,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"f0edaf7f-b5f7-4eb5-a6ea-425598fb0064","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03766",,"small tree","Live,  other damage",1.1,130,1.5,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"75d36430-4603-4374-8891-273bbd56d14d","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03788",,"small shrub","Live",1.5,10,2.0,,,,1.4,0.9,,"inverted cone",,,5.00,3.00,"2 boles","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"815f47c1-70a5-43e7-9c67-d18b4488ee4b","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03744",,"sapling","Live",1.1,10,1.4,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"21ed83c5-3758-4b5a-af1d-0e5012122007","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.11949",,"sapling","Live",1.1,10,0.9,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","legacyData"
"deb08c45-86b5-415a-a583-644a23590d73","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03753",,"small tree","Live",1.6,130,2.7,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"2c0016a8-6d53-4e0a-a7aa-efa68813e6c4","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03718",,"sapling","Standing dead",1.6,10,1.8,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"8c0b9ae5-c807-4e0a-99bd-018f6a662e78","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.10840",,"liana","Live",4.1,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"0df48f0d-03e1-490d-9845-df98fb37ad07","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03733",,"small tree","Live",1.4,130,2.3,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"45b3d407-1435-44e0-968f-62ade551ed2b","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03759",,"small tree","Live",1.7,130,2.6,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"00cc969b-18c2-4286-a3f8-f583803b6802","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05159",,"single bole tree","Live,  other damage",18.4,130,6.1,,,,,,,,,,,,,"otzZ09yzQEzFIIPcpdl9PUakADElVpVu","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"621d26f8-620f-4b20-924b-2293d1ecc771","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05194",,"sapling","Live,  other damage",1.5,10,0.3,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"18eac8ef-c212-435c-bf47-0ec140efafcf","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03791",,"single shrub","Live",1.5,130,2.3,,,,2.5,2.2,,"inverted cone",2.2,10,7.00,5.00,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"e6f23271-0678-4dda-9a40-b4fe712f30eb","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03798",,"sapling","Live",1.2,10,1.6,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"be1607a5-98a6-4f96-a4e8-d91b14b1740b","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.10989",,"liana","Live",9.0,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"4d77ad70-05e5-44f7-a7be-aeffde3d929d","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03762",,"single shrub","Live",2.0,130,2.8,,,,2.9,2.4,,"inverted cone",2.4,10,8.00,4.00,"2 boles","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"6f48d006-a93c-4794-a3bc-dc726f4b6f54","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.10871",,"liana","Live",1.3,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"e6a9ed45-43e9-4bea-9f34-a3df6038c9db","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05185",,"sapling","Live,  other damage",1.6,10,0.8,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"0da3caaa-efae-4d22-8909-1bba16c52c4a","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03773",,"sapling","Standing dead",2.3,10,1.0,,,,,,,,,,,,"height less than 130","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"0f97aef9-8ce6-4029-b76d-9f7b8ee11155","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.10800",,"liana","Live",3.1,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"e03c29f4-2f95-4d21-9aae-b04ccfbe30b4","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05187",,"sapling","Live",1.1,10,1.3,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"ec69470d-c1d1-4dbc-b6d9-334a30bcb16b","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03749",,"small tree","Live",1.2,130,2.4,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"310e79a6-31c1-4eca-b5eb-c16b81313d9c","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05144",,"single bole tree","Live,  other damage",17.4,130,13.0,,,,,,,,,,,,,"otzZ09yzQEzFIIPcpdl9PUakADElVpVu","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"7af029c0-821a-4a46-933a-889573066397","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05166",,"sapling","Live",1.4,10,1.6,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","legacyData"
"87c6650d-3770-4c12-85e4-53253e5abee9","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05189",,"sapling","Live",1.3,10,1.4,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"91fea02f-ae5c-4ba8-894a-dcab18501daf","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05137",,"single bole tree","Live",20.8,130,10.0,,,,,,,,,,,,,"otzZ09yzQEzFIIPcpdl9PUakADElVpVu","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"6e4590cc-e5a0-4f7a-9730-21b0f084b8be","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03866",,"single bole tree","Live",15.4,130,12.0,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"e769a2b9-2567-4c02-8aa6-b6337a09a3b1","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03739",,"single shrub","Live",2.1,130,3.2,,,,3.6,1.6,,"inverted cone",2.6,10,6.00,5.00,"2 boles","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"a6b44925-d2a8-436e-8962-c89847fbca9b","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03783",,"single shrub","Live",2.7,130,3.9,,,,3.6,2.0,,"inverted cone",3.3,10,13.00,12.00,"2 boles","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"6f328061-02a6-4e09-ac55-04cdf08545ba","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.11952",,"small tree","Live,  other damage",9.8,130,7.9,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"e7561cc7-0e01-485e-9e71-7a98a0284c8a","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03725",,"small tree","Live",1.9,130,2.4,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"0ed5b987-672e-46a5-a968-2f32b85217b3","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05186",,"sapling","Live",1.3,10,0.8,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"5e187cf4-566a-4a8c-9dfa-ba3318e7dd93","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05192",,"sapling","Live,  other damage",1.5,10,0.4,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"32f82eea-76a2-47af-bfb3-fda3ac77fb83","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05199",,"sapling","Live",1.0,10,0.8,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"fff2d148-46fa-4740-a878-69d48ad2c006","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05157",,"single bole tree","Live,  other damage",40.1,130,13.4,,,,,,,,,,,,,"otzZ09yzQEzFIIPcpdl9PUakADElVpVu","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"96d95ed7-155e-46f2-88b5-86249144ff29","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.03693",,"sapling","Live",1.1,10,0.8,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"fd099110-da03-475a-91db-16eea6595f0b","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05143",,"single bole tree","Live",65.0,130,23.0,,,,,,,,,,,,,"otzZ09yzQEzFIIPcpdl9PUakADElVpVu","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"dfc464c6-f638-4a7a-80a3-ebdfe7ca72bd","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.05684",,"multi-bole tree","Live",67.8,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData | noMapTagData"
"5ff93ebf-f203-4adc-b86a-fbf7b1ff02ed","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03565",,"single shrub","Live",2.3,130,2.8,,,,2.8,1.5,,"inverted cone",2.8,10,8.00,8.00,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"3dd678ef-59fa-4915-8bb6-8e135cd325ca","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05180",,"sapling","Live",1.3,10,1.2,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","legacyData"
"b307a0fd-d2b9-4471-aff7-0a2e4d1ceb44","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03778",,"small tree","Live,  other damage",1.3,130,1.7,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"5774a9d9-728b-450b-b140-287b27e472d4","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03747",,"small tree","Live",1.8,130,3.0,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"f5e1f60d-200c-4d8b-9115-178c20485202","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03779",,"sapling","Live",1.1,10,2.1,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"2d65e297-8d27-4aa8-b207-be46f17ac7b6","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05168",,"sapling","Live",1.7,10,1.2,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","legacyData"
"2e9a21d2-a9e7-4c81-91f7-bcc42b0e3d06","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03789",,"small tree","Live,  other damage",1.5,130,2.4,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
"9e17c37f-b8ce-471b-bea5-7bd352af81e2","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03862",,"single bole tree","Live",35.4,130,16.6,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"8e1af257-7e93-453d-960c-6d3d836e549b","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.12686",,"sapling","Live",1.2,10,1.2,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","legacyData"
"f344835e-b2c7-4592-8b93-426d665f7c87","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05193",,"small shrub","Live",1.3,10,1.2,,,,1.7,1.4,,"inverted cone",,,9.00,3.00,"3 boles","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"a8a54f98-43e0-4f83-b0ae-d4001328ada9","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.10900",,"liana","Live",2.4,130,,,,,,,,,,,,,,"P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","legacyData"
"8f9e5961-278a-462d-938d-68f21912d0e9","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03743",,"small tree","Live",1.5,130,2.3,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"cf4b482b-d953-400f-b8fa-1064754cb359","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03746",,"small shrub","Live",1.6,10,1.3,,,,2.2,1.9,,"half-sphere",,,,,"9 boles","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"74912888-d47e-4e3f-9b01-a0226e986ca9","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.11950",,"single bole tree","Live,  other damage",10.7,130,6.5,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"51471d90-0c25-4b4a-8fb0-dfe99b45491d","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.10897",,"liana","Live",3.6,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"baee5e58-96a5-496a-a973-cec98540bb0b","SCBI_053.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_053",,"NEON.PLA.D02.SCBI.05182",,"sapling","Live",1.1,10,1.2,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"3d7ad950-2225-42bf-a075-c431283777bd","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03751",,"sapling","Live,  other damage",1.1,10,1.1,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"3e76c89e-737f-413c-b3e6-396f7adccae5","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03728",,"single shrub","Live",2.4,130,2.8,,,,3.3,1.2,,"inverted cone",3.4,10,9.00,5.00,"3 boles","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"71836089-fdb4-456c-a290-83e3b24952f6","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03741",,"small tree","Live",1.0,130,1.7,,,,,,,,,,,,,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","legacyData"
"091d72ea-07f3-4528-82f1-6d514d51f319","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03858",,"single bole tree","Live",61.1,130,29.6,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","legacyData"
"fc0fd2b5-c3ab-410a-a7c0-45055de46be2","SCBI_057.basePlot.vst","2015-10-16","vst_SCBI_2015","D02","SCBI","SCBI_057",,"NEON.PLA.D02.SCBI.03777",,"small tree","Live",3.5,130,3.9,,,,,,,,,,,,,"TvKK6huzmJvQSYcm7w44HKEZTya+DeuysFTWAgNPmiU=","otzZ09yzQEzFIIPcpdl9PUakADElVpVu","legacyData"
